05/16/2013	01:00	0.000131684668552645
05/17/2013	01:00	0.000130741115131161
05/18/2013	01:00	0.000129797561709677
05/19/2013	01:00	0.000128854008288193
05/20/2013	01:00	0.000127910454866709
05/21/2013	01:00	0.000126966901445225
05/22/2013	01:00	0.000126023348023742
05/23/2013	01:00	0.000125079794602258
05/24/2013	01:00	0.000124136241180774
05/25/2013	01:00	0.000123192687759291
05/26/2013	01:00	0
05/27/2013	01:00	0
05/28/2013	01:00	0
05/29/2013	01:00	0
05/30/2013	01:00	0
05/31/2013	01:00	0
06/01/2013	01:00	8.19354962886154e-05
06/02/2013	01:00	8.17584592400992e-05
06/03/2013	01:00	8.15814221915831e-05
06/04/2013	01:00	8.1404385143067e-05
06/05/2013	01:00	8.12273480945509e-05
06/06/2013	01:00	8.10503110460348e-05
06/07/2013	01:00	8.08732739975187e-05
06/08/2013	01:00	8.06962369490025e-05
06/09/2013	01:00	8.05191999004864e-05
06/10/2013	01:00	8.03421628519703e-05
06/11/2013	01:00	8.01651258034541e-05
06/12/2013	01:00	7.9988088754938e-05
06/13/2013	01:00	7.98110517064219e-05
06/14/2013	01:00	7.96340146579058e-05
06/15/2013	01:00	7.94569776093896e-05
06/16/2013	01:00	7.92799405608735e-05
06/17/2013	01:00	7.91029035123574e-05
06/18/2013	01:00	7.89258664638412e-05
06/19/2013	01:00	7.87488294153251e-05
06/20/2013	01:00	7.8571792366809e-05
06/21/2013	01:00	7.83947553182929e-05
06/22/2013	01:00	7.82177182697767e-05
06/23/2013	01:00	0
06/24/2013	01:00	0
06/25/2013	01:00	0
06/26/2013	01:00	0
06/27/2013	01:00	7.73325330271961e-05
06/28/2013	01:00	7.715549597868e-05
06/29/2013	01:00	7.69784589301639e-05
06/30/2013	01:00	7.68014218816477e-05
07/01/2013	01:00	6.62543680800001e-05
07/02/2013	01:00	6.89440929343227e-05
07/03/2013	01:00	7.16338177886452e-05
07/04/2013	01:00	7.43235426429675e-05
07/05/2013	01:00	7.70132674972907e-05
07/06/2013	01:00	7.97029923516131e-05
07/07/2013	01:00	8.23927172059355e-05
07/08/2013	01:00	8.5082442060258e-05
07/09/2013	01:00	8.77721669145804e-05
07/10/2013	01:00	9.04618917689036e-05
07/11/2013	01:00	9.3151616623226e-05
07/12/2013	01:00	9.58413414775484e-05
07/13/2013	01:00	9.85310663318708e-05
07/14/2013	01:00	0.000101220791186193
07/15/2013	01:00	0.000103910516040516
07/16/2013	01:00	0.000106600240894839
07/17/2013	01:00	0.000109289965749161
07/18/2013	01:00	0.000111979690603484
07/19/2013	01:00	0.000114669415457806
07/20/2013	01:00	0.000117359140312129
07/21/2013	01:00	0.000120048865166452
07/22/2013	01:00	0.000122738590020774
07/23/2013	01:00	0.000125428314875097
07/24/2013	01:00	0.00012811803972942
07/25/2013	01:00	0.000130807764583742
07/26/2013	01:00	0.000133497489438065
07/27/2013	01:00	0.000136187214292387
07/28/2013	01:00	0.000138876939146709
07/29/2013	01:00	0.000141566664001033
07/30/2013	01:00	0.000144256388855355
07/31/2013	01:00	0.000146946113709677
08/01/2013	01:00	0.000146946113709677
08/02/2013	01:00	0.000144341891703871
08/03/2013	01:00	0.000141737669698065
08/04/2013	01:00	0.000139133447692258
08/05/2013	01:00	0.000136529225686452
08/06/2013	01:00	0.000133925003680645
08/07/2013	01:00	0.000131320781674839
08/08/2013	01:00	0.000128716559669032
08/09/2013	01:00	0.000126112337663226
08/10/2013	01:00	0.000123508115657419
08/11/2013	01:00	0.000120903893651613
08/12/2013	01:00	0.000118299671645807
08/13/2013	01:00	0.00011569544964
08/14/2013	01:00	0.000113091227634193
08/15/2013	01:00	0.000110487005628387
08/16/2013	01:00	0.000107882783622581
08/17/2013	01:00	0.000105278561616774
08/18/2013	01:00	0.000102674339610968
08/19/2013	01:00	0.000100070117605162
08/20/2013	01:00	9.7465895599355e-05
08/21/2013	01:00	9.48616735935483e-05
08/22/2013	01:00	9.22574515877417e-05
08/23/2013	01:00	8.96532295819358e-05
08/24/2013	01:00	8.70490075761291e-05
08/25/2013	01:00	8.44447855703225e-05
08/26/2013	01:00	8.18405635645159e-05
08/27/2013	01:00	7.923634155871e-05
08/28/2013	01:00	7.66321195529033e-05
08/29/2013	01:00	7.40278975470967e-05
08/30/2013	01:00	7.14236755412903e-05
08/31/2013	01:00	6.88194535354839e-05
09/01/2013	01:00	0
09/02/2013	01:00	0
09/03/2013	01:00	0
09/04/2013	01:00	8.42100692124825e-05
09/05/2013	01:00	8.33583891179664e-05
09/06/2013	01:00	8.25067090234502e-05
09/07/2013	01:00	8.16550289289341e-05
09/08/2013	01:00	8.0803348834418e-05
09/09/2013	01:00	7.99516687399019e-05
09/10/2013	01:00	7.90999886453857e-05
09/11/2013	01:00	7.82483085508696e-05
09/12/2013	01:00	7.73966284563535e-05
09/13/2013	01:00	7.65449483618373e-05
09/14/2013	01:00	7.56932682673212e-05
09/15/2013	01:00	7.48415881728051e-05
09/16/2013	01:00	7.3989908078289e-05
09/17/2013	01:00	7.31382279837728e-05
09/18/2013	01:00	7.22865478892567e-05
09/19/2013	01:00	0
09/20/2013	01:00	0
09/21/2013	01:00	0
09/22/2013	01:00	0
09/23/2013	01:00	6.8028147416676e-05
09/24/2013	01:00	6.71764673221599e-05
09/25/2013	01:00	6.63247872276437e-05
09/26/2013	01:00	6.54731071331276e-05
09/27/2013	01:00	6.46214270386115e-05
09/28/2013	01:00	6.37697469440954e-05
09/29/2013	01:00	6.29180668495793e-05
09/30/2013	01:00	6.20663867550631e-05
10/01/2013	01:00	4.8665028365448e-05
10/02/2013	01:00	4.84066811406093e-05
10/03/2013	01:00	4.81483339157706e-05
10/04/2013	01:00	4.78899866909319e-05
10/05/2013	01:00	4.76316394660932e-05
10/06/2013	01:00	4.73732922412545e-05
10/07/2013	01:00	4.71149450164158e-05
10/08/2013	01:00	4.6856597791577e-05
10/09/2013	01:00	4.65982505667383e-05
10/10/2013	01:00	4.63399033418996e-05
10/11/2013	01:00	4.60815561170609e-05
10/12/2013	01:00	4.58232088922222e-05
10/13/2013	01:00	4.55648616673834e-05
10/14/2013	01:00	4.53065144425447e-05
10/15/2013	01:00	4.5048167217706e-05
10/16/2013	01:00	4.47898199928674e-05
10/17/2013	01:00	4.45314727680287e-05
10/18/2013	01:00	4.42731255431899e-05
10/19/2013	01:00	4.40147783183512e-05
10/20/2013	01:00	4.37564310935125e-05
10/21/2013	01:00	4.34980838686738e-05
10/22/2013	01:00	4.32397366438351e-05
10/23/2013	01:00	4.29813894189963e-05
10/24/2013	01:00	4.27230421941576e-05
10/25/2013	01:00	4.24646949693189e-05
10/26/2013	01:00	0
10/27/2013	01:00	0
10/28/2013	01:00	0
10/29/2013	01:00	0
10/30/2013	01:00	4.11729588451254e-05
10/31/2013	01:00	4.09146116202867e-05
11/01/2013	01:00	4.36148849985935e-05
11/02/2013	01:00	4.38760755914322e-05
11/03/2013	01:00	4.41372661842709e-05
11/04/2013	01:00	4.43984567771096e-05
11/05/2013	01:00	4.46596473699484e-05
11/06/2013	01:00	4.49208379627871e-05
11/07/2013	01:00	4.51820285556258e-05
11/08/2013	01:00	4.54432191484645e-05
11/09/2013	01:00	4.57044097413032e-05
11/10/2013	01:00	4.59656003341419e-05
11/11/2013	01:00	4.62267909269806e-05
11/12/2013	01:00	4.64879815198194e-05
11/13/2013	01:00	4.6749172112658e-05
11/14/2013	01:00	4.70103627054968e-05
11/15/2013	01:00	4.72715532983355e-05
11/16/2013	01:00	4.75327438911742e-05
11/17/2013	01:00	4.77939344840129e-05
11/18/2013	01:00	0
11/19/2013	01:00	0
11/20/2013	01:00	0
11/21/2013	01:00	0
11/22/2013	01:00	0
11/23/2013	01:00	4.93610780410452e-05
11/24/2013	01:00	4.96222686338839e-05
11/25/2013	01:00	4.98834592267226e-05
11/26/2013	01:00	5.01446498195613e-05
11/27/2013	01:00	5.04058404124e-05
11/28/2013	01:00	5.06670310052388e-05
11/29/2013	01:00	5.09282215980774e-05
11/30/2013	01:00	5.11894121909162e-05
12/01/2013	01:00	4.95535907146762e-05
12/02/2013	01:00	4.92791382308698e-05
12/03/2013	01:00	4.90046857470634e-05
12/04/2013	01:00	4.87302332632569e-05
12/05/2013	01:00	0
12/06/2013	01:00	0
12/07/2013	01:00	0
12/08/2013	01:00	0
12/09/2013	01:00	4.73579708442246e-05
12/10/2013	01:00	4.70835183604182e-05
12/11/2013	01:00	4.68090658766117e-05
12/12/2013	01:00	4.65346133928053e-05
12/13/2013	01:00	4.62601609089988e-05
12/14/2013	01:00	4.59857084251923e-05
12/15/2013	01:00	4.57112559413859e-05
12/16/2013	01:00	4.54368034575794e-05
12/17/2013	01:00	4.5162350973773e-05
12/18/2013	01:00	4.48878984899666e-05
12/19/2013	01:00	4.46134460061601e-05
12/20/2013	01:00	4.43389935223536e-05
12/21/2013	01:00	4.40645410385472e-05
12/22/2013	01:00	4.37900885547407e-05
12/23/2013	01:00	4.35156360709342e-05
12/24/2013	01:00	4.32411835871278e-05
12/25/2013	01:00	4.29667311033214e-05
12/26/2013	01:00	4.26922786195149e-05
12/27/2013	01:00	4.24178261357085e-05
12/28/2013	01:00	4.2143373651902e-05
12/29/2013	01:00	4.18689211680955e-05
12/30/2013	01:00	4.15944686842891e-05
12/31/2013	01:00	4.13200162004826e-05
01/01/2014	01:00	4.65949715276297e-05
01/02/2014	01:00	4.64856141631136e-05
01/03/2014	01:00	4.63762567985974e-05
01/04/2014	01:00	4.62668994340813e-05
01/05/2014	01:00	4.61575420695652e-05
01/06/2014	01:00	4.60481847050491e-05
01/07/2014	01:00	4.59388273405329e-05
01/08/2014	01:00	4.58294699760168e-05
01/09/2014	01:00	4.57201126115007e-05
01/10/2014	01:00	0
01/11/2014	01:00	0
01/12/2014	01:00	0
01/13/2014	01:00	0
01/14/2014	01:00	4.51733257889201e-05
01/15/2014	01:00	4.50639684244039e-05
01/16/2014	01:00	4.49546110598878e-05
01/17/2014	01:00	4.48452536953716e-05
01/18/2014	01:00	4.47358963308556e-05
01/19/2014	01:00	4.46265389663394e-05
01/20/2014	01:00	4.45171816018233e-05
01/21/2014	01:00	4.44078242373072e-05
01/22/2014	01:00	4.4298466872791e-05
01/23/2014	01:00	4.41891095082749e-05
01/24/2014	01:00	4.40797521437588e-05
01/25/2014	01:00	4.39703947792427e-05
01/26/2014	01:00	4.38610374147266e-05
01/27/2014	01:00	4.37516800502104e-05
01/28/2014	01:00	0
01/29/2014	01:00	0
01/30/2014	01:00	0
01/31/2014	01:00	0
02/01/2014	01:00	0
02/02/2014	01:00	8.21543654141789e-05
02/03/2014	01:00	8.22089682995015e-05
02/04/2014	01:00	0
02/05/2014	01:00	0
02/06/2014	01:00	0
02/07/2014	01:00	0
02/08/2014	01:00	0
02/09/2014	01:00	0
02/10/2014	01:00	0
02/11/2014	01:00	0
02/12/2014	01:00	8.27003942674047e-05
02/13/2014	01:00	8.27549971527273e-05
02/14/2014	01:00	0
02/15/2014	01:00	0
02/16/2014	01:00	0
02/17/2014	01:00	0
02/18/2014	01:00	8.30280115793402e-05
02/19/2014	01:00	8.30826144646627e-05
02/20/2014	01:00	8.31372173499853e-05
02/21/2014	01:00	8.31918202353079e-05
02/22/2014	01:00	8.32464231206305e-05
02/23/2014	01:00	8.33010260059531e-05
02/24/2014	01:00	8.33556288912757e-05
02/25/2014	01:00	0
02/26/2014	01:00	0
02/27/2014	01:00	0
02/28/2014	01:00	0
03/01/2014	01:00	0
03/02/2014	01:00	0
03/03/2014	01:00	0
03/04/2014	01:00	0
03/05/2014	01:00	0
03/06/2014	01:00	0
03/07/2014	01:00	0
03/08/2014	01:00	0
03/09/2014	01:00	0
03/10/2014	01:00	0
03/11/2014	01:00	0
03/12/2014	01:00	6.67752731187097e-05
03/13/2014	01:00	6.61829038398387e-05
03/14/2014	01:00	6.55905345609678e-05
03/15/2014	01:00	6.49981652820968e-05
03/16/2014	01:00	6.44057960032258e-05
03/17/2014	01:00	6.38134267243549e-05
03/18/2014	01:00	6.32210574454839e-05
03/19/2014	01:00	6.26286881666129e-05
03/20/2014	01:00	6.2036318887742e-05
03/21/2014	01:00	6.1443949608871e-05
03/22/2014	01:00	6.085158033e-05
03/23/2014	01:00	6.0259211051129e-05
03/24/2014	01:00	0
03/25/2014	01:00	0
03/26/2014	01:00	0
03/27/2014	01:00	0
03/28/2014	01:00	0
03/29/2014	01:00	0
03/30/2014	01:00	0
03/31/2014	01:00	0
04/01/2014	01:00	0
04/02/2014	01:00	0
04/03/2014	01:00	0
04/04/2014	01:00	0
04/05/2014	01:00	0
04/06/2014	01:00	4.49557394553226e-05
04/07/2014	01:00	4.68161866491936e-05
04/08/2014	01:00	4.86766338430646e-05
04/09/2014	01:00	5.05370810369355e-05
04/10/2014	01:00	5.23975282308064e-05
04/11/2014	01:00	5.42579754246774e-05
04/12/2014	01:00	5.61184226185484e-05
04/13/2014	01:00	5.79788698124194e-05
04/14/2014	01:00	5.98393170062904e-05
04/15/2014	01:00	6.16997642001613e-05
04/16/2014	01:00	6.35602113940322e-05
04/17/2014	01:00	6.54206585879032e-05
04/18/2014	01:00	6.72811057817742e-05
04/19/2014	01:00	6.91415529756452e-05
04/20/2014	01:00	7.10020001695162e-05
04/21/2014	01:00	7.28624473633871e-05
04/22/2014	01:00	7.47228945572581e-05
04/23/2014	01:00	0
04/24/2014	01:00	0
04/25/2014	01:00	0
04/26/2014	01:00	0
04/27/2014	01:00	0
04/28/2014	01:00	8.58855777204839e-05
04/29/2014	01:00	8.77460249143549e-05
04/30/2014	01:00	8.96064721082258e-05
05/01/2014	01:00	0.000100774487886958
05/02/2014	01:00	9.97555924963133e-05
05/03/2014	01:00	9.87366971056682e-05
05/04/2014	01:00	0
05/05/2014	01:00	0
05/06/2014	01:00	0
05/07/2014	01:00	0
05/08/2014	01:00	0
05/09/2014	01:00	0
05/10/2014	01:00	0
05/11/2014	01:00	9.05855339805069e-05
05/12/2014	01:00	8.95666385898617e-05
05/13/2014	01:00	8.85477431992166e-05
05/14/2014	01:00	8.75288478085714e-05
05/15/2014	01:00	8.65099524179263e-05
05/16/2014	01:00	8.54910570272811e-05
05/17/2014	01:00	8.4472161636636e-05
05/18/2014	01:00	8.34532662459908e-05
05/19/2014	01:00	0
05/20/2014	01:00	0
05/21/2014	01:00	0
05/22/2014	01:00	7.93776846834101e-05
05/23/2014	01:00	7.8358789292765e-05
05/24/2014	01:00	7.73398939021198e-05
05/25/2014	01:00	7.63209985114747e-05
05/26/2014	01:00	7.53021031208295e-05
05/27/2014	01:00	7.42832077301843e-05
05/28/2014	01:00	7.32643123395391e-05
05/29/2014	01:00	7.2245416948894e-05
05/30/2014	01:00	7.12265215582488e-05
05/31/2014	01:00	7.02076261676037e-05
06/01/2014	01:00	4.09536185806452e-05
06/02/2014	01:00	4.07688204272904e-05
06/03/2014	01:00	4.05840222739355e-05
06/04/2014	01:00	4.03992241205807e-05
06/05/2014	01:00	4.02144259672258e-05
06/06/2014	01:00	4.0029627813871e-05
06/07/2014	01:00	3.98448296605162e-05
06/08/2014	01:00	3.96600315071613e-05
06/09/2014	01:00	3.94752333538065e-05
06/10/2014	01:00	3.92904352004517e-05
06/11/2014	01:00	3.91056370470968e-05
06/12/2014	01:00	3.8920838893742e-05
06/13/2014	01:00	3.87360407403871e-05
06/14/2014	01:00	3.85512425870323e-05
06/15/2014	01:00	3.83664444336775e-05
06/16/2014	01:00	3.81816462803226e-05
06/17/2014	01:00	3.79968481269678e-05
06/18/2014	01:00	3.78120499736129e-05
06/19/2014	01:00	3.76272518202581e-05
06/20/2014	01:00	3.74424536669033e-05
06/21/2014	01:00	3.72576555135484e-05
06/22/2014	01:00	3.70728573601936e-05
06/23/2014	01:00	3.68880592068387e-05
06/24/2014	01:00	3.67032610534839e-05
06/25/2014	01:00	3.65184629001291e-05
06/26/2014	01:00	3.63336647467742e-05
06/27/2014	01:00	3.61488665934194e-05
06/28/2014	01:00	3.59640684400645e-05
06/29/2014	01:00	3.57792702867097e-05
06/30/2014	01:00	3.55944721333549e-05
07/01/2014	01:00	4.07951110792258e-05
07/02/2014	01:00	4.08434201274194e-05
07/03/2014	01:00	4.08917291756129e-05
07/04/2014	01:00	4.09400382238065e-05
07/05/2014	01:00	4.0988347272e-05
07/06/2014	01:00	4.10366563201935e-05
07/07/2014	01:00	4.10849653683871e-05
07/08/2014	01:00	4.11332744165806e-05
07/09/2014	01:00	4.11815834647742e-05
07/10/2014	01:00	4.12298925129677e-05
07/11/2014	01:00	4.12782015611613e-05
07/12/2014	01:00	4.13265106093548e-05
07/13/2014	01:00	4.13748196575484e-05
07/14/2014	01:00	4.14231287057419e-05
07/15/2014	01:00	4.14714377539354e-05
07/16/2014	01:00	4.1519746802129e-05
07/17/2014	01:00	4.15680558503225e-05
07/18/2014	01:00	4.16163648985161e-05
07/19/2014	01:00	0
07/20/2014	01:00	0
07/21/2014	01:00	0
07/22/2014	01:00	0
07/23/2014	01:00	4.18579101394839e-05
07/24/2014	01:00	4.19062191876774e-05
07/25/2014	01:00	4.1954528235871e-05
07/26/2014	01:00	4.20028372840645e-05
07/27/2014	01:00	4.2051146332258e-05
07/28/2014	01:00	4.20994553804516e-05
07/29/2014	01:00	4.21477644286451e-05
07/30/2014	01:00	4.21960734768387e-05
07/31/2014	01:00	4.22443825250322e-05
08/01/2014	01:00	4.46867111075268e-05
08/02/2014	01:00	4.82374828688171e-05
08/03/2014	01:00	5.17882546301075e-05
08/04/2014	01:00	0
08/05/2014	01:00	0
08/06/2014	01:00	0
08/07/2014	01:00	0
08/08/2014	01:00	6.95421134365591e-05
08/09/2014	01:00	7.30928851978494e-05
08/10/2014	01:00	7.66436569591397e-05
08/11/2014	01:00	8.019442872043e-05
08/12/2014	01:00	8.37452004817199e-05
08/13/2014	01:00	8.72959722430104e-05
08/14/2014	01:00	9.0846744004301e-05
08/15/2014	01:00	9.43975157655915e-05
08/16/2014	01:00	9.79482875268813e-05
08/17/2014	01:00	0.000101499059288172
08/18/2014	01:00	0.000105049831049462
08/19/2014	01:00	0.000108600602810752
08/20/2014	01:00	0.000112151374572043
08/21/2014	01:00	0.000115702146333333
08/22/2014	01:00	0.000119252918094624
08/23/2014	01:00	0.000122803689855914
08/24/2014	01:00	0.000126354461617204
08/25/2014	01:00	0.000129905233378495
08/26/2014	01:00	0.000133456005139784
08/27/2014	01:00	0.000137006776901075
08/28/2014	01:00	0.000140557548662365
08/29/2014	01:00	0.000144108320423656
08/30/2014	01:00	0.000147659092184946
08/31/2014	01:00	0.000151209863946236
09/01/2014	01:00	0.00016032330059
09/02/2014	01:00	0.000157976257124516
09/03/2014	01:00	0.000155629213659032
09/04/2014	01:00	0.000153282170193548
09/05/2014	01:00	0.000150935126728064
09/06/2014	01:00	0.00014858808326258
09/07/2014	01:00	0.000146241039797097
09/08/2014	01:00	0.000143893996331613
09/09/2014	01:00	0.000141546952866129
09/10/2014	01:00	0.000139199909400645
09/11/2014	01:00	0.000136852865935161
09/12/2014	01:00	0.000134505822469677
09/13/2014	01:00	0.000132158779004193
09/14/2014	01:00	0.000129811735538709
09/15/2014	01:00	0.000127464692073226
09/16/2014	01:00	0.000125117648607742
09/17/2014	01:00	0.000122770605142258
09/18/2014	01:00	0.000120423561676774
09/19/2014	01:00	0.000118076518211291
09/20/2014	01:00	0.000115729474745806
09/21/2014	01:00	0.000113382431280322
09/22/2014	01:00	0.000111035387814838
09/23/2014	01:00	0.000108688344349355
09/24/2014	01:00	0
09/25/2014	01:00	0
09/26/2014	01:00	0
09/27/2014	01:00	0
09/28/2014	01:00	0
09/29/2014	01:00	9.46060835564515e-05
09/30/2014	01:00	9.22590400909674e-05
10/01/2014	01:00	0.000134900954994839
10/02/2014	01:00	0.000136796278806129
10/03/2014	01:00	0.000138691602617419
10/04/2014	01:00	0.00014058692642871
10/05/2014	01:00	0.00014248225024
10/06/2014	01:00	0.000144377574051291
10/07/2014	01:00	0.000146272897862581
10/08/2014	01:00	0.000148168221673871
10/09/2014	01:00	0.000150063545485161
10/10/2014	01:00	0.000151958869296452
10/11/2014	01:00	0.000153854193107742
10/12/2014	01:00	0.000155749516919033
10/13/2014	01:00	0.000157644840730323
10/14/2014	01:00	0
10/15/2014	01:00	0
10/16/2014	01:00	0
10/17/2014	01:00	0.000165226135975484
10/18/2014	01:00	0.000167121459786774
10/19/2014	01:00	0
10/20/2014	01:00	0
10/21/2014	01:00	0
10/22/2014	01:00	0.000174702755031936
10/23/2014	01:00	0.000176598078843226
10/24/2014	01:00	0
10/25/2014	01:00	0
10/26/2014	01:00	0
10/27/2014	01:00	0.000184179374088388
10/28/2014	01:00	0.000186074697899677
10/29/2014	01:00	0.000187970021710968
10/30/2014	01:00	0
10/31/2014	01:00	0
11/01/2014	01:00	0
11/02/2014	01:00	0
11/03/2014	01:00	0.000219665592565401
11/04/2014	01:00	0.000216951695336111
11/05/2014	01:00	0.000214237798106821
11/06/2014	01:00	0.000211523900877531
11/07/2014	01:00	0.00020881000364824
11/08/2014	01:00	0.00020609610641895
11/09/2014	01:00	0.000203382209189659
11/10/2014	01:00	0.000200668311960369
11/11/2014	01:00	0
11/12/2014	01:00	0
11/13/2014	01:00	0
11/14/2014	01:00	0
11/15/2014	01:00	0.000187098825813917
11/16/2014	01:00	0.000184384928584627
11/17/2014	01:00	0.000181671031355337
11/18/2014	01:00	0
11/19/2014	01:00	0
11/20/2014	01:00	0
11/21/2014	01:00	0
11/22/2014	01:00	0
11/23/2014	01:00	0
11/24/2014	01:00	0.000162673750750305
11/25/2014	01:00	0.000159959853521014
11/26/2014	01:00	0.000157245956291724
11/27/2014	01:00	0
11/28/2014	01:00	0
11/29/2014	01:00	0
11/30/2014	01:00	0
12/01/2014	01:00	0
12/02/2014	01:00	0
12/03/2014	01:00	0
12/04/2014	01:00	0
12/05/2014	01:00	0
12/06/2014	01:00	0
12/07/2014	01:00	0
12/08/2014	01:00	0
12/09/2014	01:00	0.000159247276805
12/10/2014	01:00	0
12/11/2014	01:00	0
12/12/2014	01:00	0
12/13/2014	01:00	0
12/14/2014	01:00	0
12/15/2014	01:00	0
12/16/2014	01:00	0
12/17/2014	01:00	0
12/18/2014	01:00	0
12/19/2014	01:00	0
12/20/2014	01:00	0
12/21/2014	01:00	0
12/22/2014	01:00	0.000150444409069
12/23/2014	01:00	0
12/24/2014	01:00	0
12/25/2014	01:00	0
12/26/2014	01:00	0.000147735834381
12/27/2014	01:00	0.000147058690709
12/28/2014	01:00	0.000146381547037
12/29/2014	01:00	0.000145704403365
12/30/2014	01:00	0.000145027259693
12/31/2014	01:00	0.000144350116021
01/01/2015	01:00	8.05161380682026e-05
01/02/2015	01:00	0.000111257785541751
01/03/2015	01:00	0.000141999433015299
01/04/2015	01:00	0.000172741080488848
01/05/2015	01:00	0.000203482727962396
01/06/2015	01:00	0.000234224375435944
01/07/2015	01:00	0.000264966022909493
01/08/2015	01:00	0.000295707670383041
01/09/2015	01:00	0.000326449317856589
01/10/2015	01:00	0.000357190965330138
01/11/2015	01:00	0.000387932612803686
01/12/2015	01:00	0.000418674260277234
01/13/2015	01:00	0.000449415907750783
01/14/2015	01:00	0.000480157555224331
01/15/2015	01:00	0
01/16/2015	01:00	0
01/17/2015	01:00	0
01/18/2015	01:00	0.000603124145118524
01/19/2015	01:00	0.000633865792592073
01/20/2015	01:00	0.000664607440065621
01/21/2015	01:00	0.000695349087539169
01/22/2015	01:00	0.000726090735012718
01/23/2015	01:00	0.000756832382486266
01/24/2015	01:00	0.000787574029959814
01/25/2015	01:00	0.000818315677433361
01/26/2015	01:00	0.000849057324906914
01/27/2015	01:00	0.000879798972380458
01/28/2015	01:00	0.000910540619854011
01/29/2015	01:00	0.000941282267327555
01/30/2015	01:00	0.000972023914801108
01/31/2015	01:00	0.00100276556227465
02/01/2015	01:00	0.00136932797883828
02/02/2015	01:00	0.00137777141160116
02/03/2015	01:00	0.00138621484436404
02/04/2015	01:00	0.00139465827712692
02/05/2015	01:00	0
02/06/2015	01:00	0
02/07/2015	01:00	0
02/08/2015	01:00	0
02/09/2015	01:00	0
02/10/2015	01:00	0
02/11/2015	01:00	0.00145376230646708
02/12/2015	01:00	0.00146220573922996
02/13/2015	01:00	0.00147064917199284
02/14/2015	01:00	0.00147909260475572
02/15/2015	01:00	0.0014875360375186
02/16/2015	01:00	0.00149597947028148
02/17/2015	01:00	0.00150442290304436
02/18/2015	01:00	0.00151286633580724
02/19/2015	01:00	0.00152130976857012
02/20/2015	01:00	0.001529753201333
02/21/2015	01:00	0.00153819663409589
02/22/2015	01:00	0.00154664006685876
02/23/2015	01:00	0.00155508349962165
02/24/2015	01:00	0.00156352693238452
02/25/2015	01:00	0.00157197036514741
02/26/2015	01:00	0.00158041379791028
02/27/2015	01:00	0
02/28/2015	01:00	0
03/01/2015	01:00	0
03/02/2015	01:00	0.00156657652199312
03/03/2015	01:00	0.00156731595098215
03/04/2015	01:00	0.0015596119472083
03/05/2015	01:00	0.00155190794343446
03/06/2015	01:00	0.00154420393966061
03/07/2015	01:00	0.00153649993588676
03/08/2015	01:00	0.00152879593211291
03/09/2015	01:00	0.00152109192833906
03/10/2015	01:00	0
03/11/2015	01:00	0
03/12/2015	01:00	0
03/13/2015	01:00	0.00149027591324367
03/14/2015	01:00	0.00148257190946983
03/15/2015	01:00	0.00147486790569598
03/16/2015	01:00	0.00146716390192213
03/17/2015	01:00	0.00145945989814828
03/18/2015	01:00	0.00145175589437443
03/19/2015	01:00	0.00144405189060059
03/20/2015	01:00	0.00143634788682674
03/21/2015	01:00	0
03/22/2015	01:00	0
03/23/2015	01:00	0
03/24/2015	01:00	0
03/25/2015	01:00	0.0013978278679575
03/26/2015	01:00	0.00139012386418365
03/27/2015	01:00	0.0013824198604098
03/28/2015	01:00	0.00137471585663595
03/29/2015	01:00	0.0013670118528621
03/30/2015	01:00	0.00135930784908825
03/31/2015	01:00	0.00135160384531441
04/01/2015	01:00	0.0016040619775354
04/02/2015	01:00	0.00161285407421682
04/03/2015	01:00	0.00162164617089824
04/04/2015	01:00	0
04/05/2015	01:00	0
04/06/2015	01:00	0
04/07/2015	01:00	0
04/08/2015	01:00	0
04/09/2015	01:00	0
04/10/2015	01:00	0.00168319084766817
04/11/2015	01:00	0.00169198294434959
04/12/2015	01:00	0.00170077504103101
04/13/2015	01:00	0.00170956713771243
04/14/2015	01:00	0.00171835923439385
04/15/2015	01:00	0.00172715133107527
04/16/2015	01:00	0.00173594342775669
04/17/2015	01:00	0.00174473552443811
04/18/2015	01:00	0.00175352762111953
04/19/2015	01:00	0.00176231971780095
04/20/2015	01:00	0.00177111181448237
04/21/2015	01:00	0.00177990391116379
04/22/2015	01:00	0
04/23/2015	01:00	0
04/24/2015	01:00	0
04/25/2015	01:00	0
04/26/2015	01:00	0
04/27/2015	01:00	0.0018326564912523
04/28/2015	01:00	0.00184144858793372
04/29/2015	01:00	0.00185024068461514
04/30/2015	01:00	0.00185903278129656
05/01/2015	01:00	0.00149133516275371
05/02/2015	01:00	0.00145236462663938
05/03/2015	01:00	0.00141339409052507
05/04/2015	01:00	0.00137442355441074
05/05/2015	01:00	0.00133545301829642
05/06/2015	01:00	0
05/07/2015	01:00	0
05/08/2015	01:00	0
05/09/2015	01:00	0
05/10/2015	01:00	0.00114060033772481
05/11/2015	01:00	0.00110162980161048
05/12/2015	01:00	0.00106265926549616
05/13/2015	01:00	0
05/14/2015	01:00	0
05/15/2015	01:00	0
05/16/2015	01:00	0.00090677712103887
05/17/2015	01:00	0.000867806584924548
05/18/2015	01:00	0.000828836048810225
05/19/2015	01:00	0.000789865512695903
05/20/2015	01:00	0.00075089497658158
05/21/2015	01:00	0.000711924440467258
05/22/2015	01:00	0.000672953904352935
